CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
1.068642745709832,-0.8912896691424668,1.251117068811444,-0.1369863013698601,0.9482129832239168,0.700996218640478,8.223684210526317,0.16835016835016475,0.646203554119553,0.4826254826254895,0.2596475928091425,-0.12033694344163401,-0.2506265664160496,0.0722152904763734,0.5308130502330355,1.4218009478673104,1.266891891891895,,0.0,0.6273104066315698,,0.0,
2.8875984408559345,1.0578376150570077,-0.9865470852018046,0.8710801393728224,2.755026061057342,1.5325034931126762,9.050527484730699,0.7653061224489784,0.9209100758396432,0.4826254826254895,0.2924005590302089,0.4854368932038731,-0.2506265664160496,0.07231786666244855,1.3541757380475545,2.275449101796401,1.2658227848101296,,0.10277492291880562,0.7182940516273857,,0.0,
2.3501199040767426,1.8539014941892686,1.1839708561019946,-1.1879804332634516,2.248875562218896,2.419984891236265,10.230466554243959,1.71379605826906,0.8134490238611636,0.4826254826254895,0.31915948062245575,0.8536585365853694,-0.3336113427856624,0.07261819723102503,1.3022198916273333,2.2781774580335674,1.3513513513513526,,0.10277492291880562,0.6732495511669595,,0.0,
2.700764818355644,2.233830503814695,0.3552397868561361,0.4957507082152995,3.228228228228226,3.063913269264056,9.289311695579183,2.405498281786936,1.4192139737991158,0.4840271055179159,0.3211545705053315,1.4669926650366871,-0.5000000000000041,0.07291848839380159,2.0286921316669533,2.5210084033613334,1.3513513513513526,,0.10277492291880562,0.6059925934238651,,0.0,
3.1356943891762845,3.055593875017249,-0.8888888888888857,-0.20746887966805763,3.651266766020866,3.001574701931412,5.8888277380297005,2.588438308886978,0.9194159004867589,0.5808325266214956,0.3343187635165931,0.24242424242423727,-0.5000000000000041,0.08904270689828513,1.548325191905099,1.3126491646777974,0.6756756756756763,,0.0,0.3360967958772094,,0.0,
3.0163151611619687,2.7658987446544487,2.6102610261026187,-1.2089810017271083,3.27868852459016,3.7612880419063557,4.237754540451291,2.1570319240724762,0.3236245954692679,0.4840271055179159,0.2777722664232899,0.6075334143377756,-0.41666666666667257,0.07382342070257336,1.1814456360624326,0.8333333333333367,0.6756756756756763,,0.10288065843621179,0.4932182490752292,,0.0,
3.5357539242111917,3.5453165953924786,3.944954128440364,1.7138859741168186,4.3964232488822645,4.227777028285819,5.3561568194367695,3.2786885245901707,1.6330974414806787,0.5808325266214956,0.29864073816846043,1.9631901840490815,-0.3336113427856624,0.07412392927984156,2.75030902348578,1.1918951132300315,0.6756756756756763,,0.0,0.6629958422294678,,0.0,
3.722895408163255,2.8831562974203386,4.796380090497731,3.3037300177619886,5.589123867069488,4.296604744693083,5.955056179775274,2.761000862812772,2.0251778872468584,0.4840271055179159,0.29375279114772285,1.2239902080783311,-0.1668056713928238,0.07452345512087023,3.0062519398749616,1.4354066985646052,0.7653061224489784,,-0.2053388090349032,0.539083557951471,,0.0,
3.421932197994586,2.9383363222513585,1.612903225806449,3.5739313244569013,4.531722054380662,3.52888028396258,6.176305446378447,3.106125970664361,0.9194159004867589,0.2904162633107392,0.3048144801771251,-0.600961538461547,-0.16694490818029695,0.08036392104763596,1.5934689600977934,0.3567181926278164,0.7653061224489784,,-0.3080082135523548,0.22411474675033938,,0.0,
2.697755849116653,2.565871154642019,1.5426497277676945,1.5299026425591018,4.0785498489425915,3.604388512423368,0.7138934651290445,3.6238136324417596,-0.48231511254019216,0.2904162633107392,0.22538399674335402,0.48367593712213935,0.16722408026755495,0.07512494464477673,0.2080984999566417,0.23752969121139636,0.6802721088435381,,0.10277492291880562,0.10081774392293426,,0.0,
2.0781909387690183,2.3355444997236012,-0.7978723404255307,2.420203437390381,3.9423805913570993,2.303732882654214,-0.6535947712418355,1.451750640478223,-0.16129032258065126,0.2904162633107392,0.1906388386917376,0.12048192771084079,0.08361204013377747,0.07602705732776317,0.7565875293503823,0.23752969121139636,0.6802721088435381,,0.20576131687242358,-0.8331481892912687,,0.0,
-0.6402149857729965,0.11002613120617867,-1.1524822695035373,-1.5099519560741292,0.2238805970149206,0.3238793837330621,-3.067814854682437,0.6849315068493157,-1.071811361200425,0.2904162633107392,0.2055978228481903,-0.8423586040914595,0.2512562814070447,0.07622893199409925,-0.29088698823427944,-1.0663507109004724,0.7653061224489784,,0.0,-1.0000000000000062,,0.0,
-0.7379195429659603,-0.43391418141744986,-1.7009847806624843,-1.8854988001371296,0.45180722891566644,-0.4332984037389526,-6.466876971608835,-0.5115089514066539,-1.1789924973204655,0.1934235976789127,0.2533909673572909,-1.0856453558504207,0.5029337803855868,0.0760351759092092,-0.3787384092986829,-1.0676156583629877,0.0,,-0.1026694045174516,-0.8896797153024879,,0.0,
-1.2819504522217873,-1.222078891981793,-1.4010507880910696,-2.1483021483021516,-0.22471910112359073,-1.082544836508456,-6.732776617954067,-1.7721518987341696,-1.6639828234031064,-0.09671179883945635,0.15685807322689524,-2.502979737783085,0.41841004184101016,0.07594028008911405,-1.122617700809322,-1.303317535545017,0.0,,0.0,-1.2631578947368427,,0.0,
-1.2496070418107568,-0.9090287745198636,-1.8324607329843006,-1.5321756894790577,0.37397157816006515,-1.6106796853261813,-7.201225740551567,-1.6963528413910034,-1.0700909577314224,0.0,0.09135140502432604,-1.4336917562723923,0.41841004184101016,0.06002371282756887,-0.5249685452731172,-0.9456264775413719,0.0,,0.0,-0.9982253771073553,,0.0,
-2.491075585907184,-2.3769443135142425,-4.961505560307956,-1.4635806671204892,-1.032448377581125,-2.355983155410785,-8.185952501263252,-2.931323283082074,-0.7494646680942215,0.09689922480619949,0.18685272427295224,-2.140309155766941,0.41841004184101016,0.07585745128854343,-0.45566983465695066,-0.8264462809917388,0.7659574468085094,,0.0,-1.2836118180812335,,0.0,
-2.0424011803991604,-2.2650667385735566,-6.5180102915951945,-3.084745762711865,-1.2509197939661512,-2.311351541319405,-8.071065989847716,-2.6050420168067268,-1.8696581196581084,0.0,0.2656108552271614,-2.9761904761904763,0.5029337803855868,0.07566361440635083,-1.9309031084942332,-0.5924170616113618,0.8517887563884127,,0.20597322348094307,-1.341463414634155,,0.0,
-3.2173443407144497,-2.9585006693440534,-6.43522438611346,-4.576271186440683,-2.8613352898019118,-3.2807389479872056,-9.41475826972009,-2.5231286795626637,-2.40384615384615,0.19398642095052931,0.27066561850077897,-2.505966587112182,0.5872483221476534,0.07537091988130006,-2.1009680079871527,-1.298701298701313,0.25575447570331933,,0.3089598352214146,-1.0336778926308687,,0.0,
-2.2709597137968562,-2.0736237757514497,-4.859335038363174,-3.089983022071308,-2.287822878228786,-2.6439135952952406,-10.367388022143947,-1.9458544839255534,-1.0171306209850175,0.19398642095052931,0.29875419500681516,-0.7159904534606264,0.6722689075630258,0.06934092489517471,-0.35237308043676957,-0.5910165484633653,0.25575447570331933,,0.4123711340206281,-0.6457359162769966,,0.0,
-2.8752511980213313,-3.101189680524004,-5.892399658411625,-1.7088174982911823,-2.7185892725936753,-3.8741896460808367,-8.123107971745709,-4.999999999999996,0.1610305958132106,0.09689922480619949,0.35971939893976795,-1.194743130226997,0.5042016806722731,0.07468644060251634,1.2243823232544837,-0.7075471698113266,0.25575447570331933,,0.5165289256198421,-0.5237352351236895,,0.0,
-3.9538085041297126,-3.5778532880271867,-4.325699745547072,-2.4632227163872695,-4.072727272727277,-3.9211449175145705,-6.469689251146203,-4.016393442622938,-0.32154340836012174,0.09689922480619949,0.308752639337084,-1.6587677725118342,0.5887300252312891,0.07430265817512041,0.32718230598089254,-0.8244994110718525,0.1703577512776795,,0.0,0.435122168916658,,0.0,
-2.316244595429283,-3.1114664534612673,-4.000000000000005,-0.715502555366272,-1.3980868285504011,-2.6961883408071796,-5.155691679428288,-4.26229508196721,-0.3205128205128137,0.09689922480619949,0.2788789067946723,-1.6568047337277965,0.1677852348993253,0.07400965093764166,0.08255844268707142,-0.588928150765615,0.0,,0.10288065843621179,0.1001001001001039,,0.0,
-2.415795586527289,-2.759359721385041,-3.789836347975879,-0.1711156741957466,-1.4836795252225599,-2.5467371692061107,-3.9393939393939448,-2.8973509933774806,-0.2672367717798007,0.29097963142579397,0.11141728758591334,-1.4268727705113078,-0.08375209380234327,0.07411255411255645,0.09150326797385967,-0.7067137809187337,0.6802721088435381,,0.10277492291880562,0.1113337786684575,,0.0,
-1.3270215738010196,-1.9896193771626358,-1.721170395869185,-0.2764340013821764,-0.5956813104988836,-0.9665689002217114,-1.5416238437821208,-2.6294165981922784,-0.10723860589812105,0.19379844961239898,0.2258683993194136,0.2389486260454164,0.0,0.07411644098589944,0.5204916240213435,0.0,0.6802721088435381,,0.0,0.44518642181414103,,0.0,
-2.1607074202229954,-3.483079358796755,-2.2184300341296908,0.9972489683631455,-1.8355359765051396,-1.2576024377755184,2.085505735140764,-3.281378178835114,-0.05347593582886637,0.19398642095052931,0.2259088602052127,-0.4756242568371097,-0.08361204013379232,0.07402136921720891,0.0607770783590253,0.23696682464456578,0.6802721088435381,,0.0,0.2557544757033134,,0.0,
-1.4605796436491605,-2.54609882538224,-0.4258943781942139,-0.1020061203672259,-1.094091903719915,-0.782709407457225,2.965660770031219,-1.647446457990124,-0.42643923240939147,0.09699321047526466,0.181217141946792,0.0,-0.25041736227046024,0.07383499561047793,-0.30285986241508617,-0.23557126030623762,-0.08503401360544037,,0.0,0.489269431780271,,0.0,
-1.4389590508993406,-2.3307874637871953,0.4306632213609019,0.1697792869269973,-0.22026431718061207,-0.16540524284497643,2.4440977639105506,-0.9983361064891783,-0.05339028296850808,0.19398642095052931,0.10755365234279217,0.11918951132300103,-0.4173622704507572,0.07383886893897514,0.13005028611062205,0.0,-0.17006802721088074,,0.0,0.5013927576601703,,0.0,
-0.08479802651864965,-1.4511873350923408,3.415061295971984,1.7592273197654418,1.03780578206079,1.022206778911454,3.42105263157894,-0.33528918692371457,0.6451612903225669,-0.09689922480619949,0.05177168686094638,0.6002400960384239,-0.6666666666666673,0.07364469995724135,0.4140876994159259,0.9535160905840294,-0.2551020408163211,,0.10309278350517076,0.3345600535296054,,0.0,
1.7085904129093583,-1.1022044088176202,2.0887728459530046,2.936036350926249,3.2774390243902554,2.358994147533589,5.187930121757546,0.0,1.1369788846778606,0.0,-0.06667728195533987,0.7211538461538521,-0.8333333333333304,0.07364856370452555,1.0106780331326675,2.050663449939707,-0.2551020408163211,,-0.20576131687244187,0.4360952700435942,,0.0,
1.6578926691286264,-0.399414192517637,1.9147084421235911,1.105736005528681,2.4849397590361453,3.344702458038944,2.8008298755186676,3.2148900169204655,0.37715517241379465,0.0,-0.0965625715508617,0.11961722488038024,-0.6677796327212026,0.07365250076969122,0.03951180964088305,1.8007202881152504,-0.2551020408163211,,-0.3089598352214329,0.3915426781519122,,0.0,
2.524698133918778,-0.27242524916943295,2.610966057441244,1.0719225449515861,3.695324283559579,4.815339714095273,1.8153526970954246,3.7414965986394515,0.5387931034482836,0.0,-0.024893208137086925,0.9569377990430631,-0.6683375104427741,0.07356523047797975,0.636579155325309,2.04326923076923,-0.25488530161426814,,0.10298661174047154,0.2684864078755956,,0.0,
1.9280711418902905,0.16016016016016624,3.433098591549301,1.2068965517241428,2.721088435374145,4.606163267965335,0.6680369989722457,3.829787234042547,0.8620689655172422,-0.09680542110357973,-0.05474979344395728,1.3189448441246934,-0.4177109440267394,0.07366810735344634,0.99618203361565,2.5362318840579814,-0.08496176720475605,,0.0,-0.1000000000000038,,0.0,
2.957589285714275,0.7761879049676065,2.9255319148936176,2.562302562302564,2.900763358778632,4.383538351873289,3.071317022384174,2.808510638297873,1.5743756786102014,-0.19361084220715946,0.09260181220752184,1.9393939393939412,-0.1672240802675698,0.07337476383426071,1.5531660692950975,2.784503631961264,-0.08496176720475605,,0.20597322348094307,-0.12231735794508354,,0.0,
2.2698412698412667,1.0489510489510505,2.740937223695833,1.330532212885163,2.5190839694656493,3.9362111845841525,2.2595901208617954,3.135593220338976,1.7457719585379177,0.0,0.07767144976749711,0.8433734939758856,0.08375209380234327,0.07337861483753078,1.4375083189138866,2.055622732769044,-0.08496176720475605,,0.20597322348094307,-0.1000667111407643,,0.0,
3.5594839942666106,2.494929006085191,4.085257548845479,1.5008726003490391,4.447852760736197,4.706174647592632,-0.5702436495593542,4.099060631938502,2.018548827059471,-0.09689922480619949,0.10859385896745637,1.8159806295399559,0.25146689019280083,0.07318425795718203,2.155306222005404,2.1791767554479384,0.0,,0.20597322348094307,0.11132138483803689,,0.0,
2.2199640428359313,1.4310436634717634,1.7331022530329383,3.8122132015531305,4.179331306990886,2.8373835366439417,0.26082420448616145,1.7602682313495461,3.0769230769230895,0.0,0.04482652136232949,1.0817307692307674,0.4191114836546581,0.07220452600551903,3.242953499798986,2.4125452352231735,0.0,,0.2061855670103232,0.04449883190566943,,0.0,
2.4625519567092784,1.6871987145152527,0.3457216940362934,1.3420509291121836,3.7319116527037197,2.671512656395736,-2.336211274758765,1.520270270270268,1.407688142934497,0.0,0.12264188569377175,0.35885167464116197,0.5033557046979907,0.07171270543115248,1.4423922603342132,1.1990407673860868,-0.08496176720475605,,0.30991735537191256,-0.04454839068939331,,0.0,
1.422986708365914,1.3504479208450204,-0.1748251748251711,-0.5147563486616408,1.657874905802567,1.1160229465049927,-4.5226130653266265,0.760135135135134,0.6493506493506547,0.19417475728154923,0.16654367034326106,-0.11990407673860656,0.671140939597316,0.07131989349562842,0.6051569900017522,-0.1190476190476165,-0.08496176720475605,,0.3102378490175735,-0.07800312012479739,,0.0,
-1.172607879924956,0.09360791655521955,0.0,-0.7630939993062743,-0.2281368821292862,-0.027646865938404035,-4.160324708269915,-0.4212299915753912,0.54436581382688,0.19436345966959526,0.20343039489430012,0.3618817852834878,0.671140939597316,0.07102624503955325,0.5878712871287058,-1.0739856801909502,-0.08496176720475605,,0.6211180124223654,-0.16744809109175204,,0.0,
-0.7486547609763712,0.8661787416907218,0.789473684210525,0.03456619426201716,0.8352315869400109,0.8469754571081298,-3.309929789368105,-0.8389261744966413,0.6507592190889232,0.38910505836576775,0.20349330167880617,0.7228915662650448,0.5033557046979907,0.0707326375645837,0.07468916128464807,-0.23952095808382723,0.0,,0.5175983436853075,-0.14521894548703693,,0.0,
1.6335963024942233,2.8708133971291785,2.133333333333335,0.9424083769633618,2.8704422032583334,2.2714186438995254,-2.4785027819929106,0.08510638297872158,1.365374112506827,0.38910505836576775,0.23254421334183986,1.7031630170316154,0.4194630872483281,0.06995071744071699,0.8143754979198032,-0.35928143712574084,0.08503401360544037,,0.7261410788381771,-0.04472772000447976,,0.0,
3.099391480730235,4.01915868388171,-1.8150388936905864,2.94639687610933,4.58498023715415,2.7121797145285282,0.25759917568264146,0.5993150684931531,2.315325248070552,0.29126213592232386,0.3015326244321369,0.48192771084336317,0.5037783375314903,0.06945861911111874,2.5425254252542553,-0.12062726176115546,-0.6751054852320681,,0.309597523219826,0.8742434431741775,,0.0,
2.8028192099655835,2.8817443233108855,-2.5064822817631884,1.3157894736842013,4.050833995234311,2.223455246779481,-1.436634171369921,0.5993150684931531,1.8242122719734761,0.38872691933917325,0.16856005824796974,-0.6024096385542254,0.5042016806722731,0.06916465349301111,1.6965169651696563,0.24271844660193656,-0.6751054852320681,,0.20639834881322344,0.7957856982739385,,0.0,
3.533278553820869,3.500591551256177,-0.4401408450704132,-1.4832700931355631,4.050833995234311,3.169301016250593,-4.802401200600287,2.3417172593235156,-0.38043478260869723,0.19417475728154923,0.18356128852043369,-0.9546539379474948,0.4205214465937673,0.06877163358395082,-0.8926215812153729,-1.6646848989298522,-0.6751054852320681,,0.20639834881322344,0.53655264922871,,0.0,
2.0726652036088677,2.4805986696230686,-2.9310344827586197,0.8092892329345421,3.0015797788309557,1.8424434515684378,-2.6740665993945565,1.1226252158894714,0.5485463521667464,0.19417475728154923,0.08375710439724761,-0.7211538461538521,0.1679261125104918,0.06847760702969878,0.022178850248408166,-1.7835909631391242,-0.6756756756756763,,0.20639834881322344,0.33508321233105903,,0.0,
4.37301134045851,4.224765868886578,-1.1139674378748996,-1.426583159359778,3.703703703703709,3.9803711373154664,-4.436689930209357,4.374453193350831,-0.8174386920981042,0.19436345966959526,0.21963321253506884,-0.47846889952152094,0.3364171572750138,0.0690827456674615,-1.4743420473549838,-3.040935672514638,-0.6756756756756763,,0.20661157024792948,0.10022271714922429,,0.0,
2.7560641469900777,2.8720986293822,2.2988505747126418,0.03442340791737697,2.2585669781931537,3.304027697480784,-2.282878411910657,2.510822510822503,0.3259098316132467,0.29182879377433013,0.11379744055581142,0.3601440576230415,0.1680672268907527,0.06918522013388818,-0.5336366022220274,-2.7972027972027997,-0.5912162162162187,,0.20703933747411565,-0.011135857461014372,,0.0,
