CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
6.296722254169058,4.16666666666666,,2.9100529100529187,4.404404404404399,5.817677949253458,0.827814569536416,1.4121800529567532,1.4022140221402177,,,1.9653179190751435,0.08748906386701476,,2.1406727828746264,,2.5341130604288478,,,2.079704948263499,,3.6298708943217073,
6.633977502163253,4.602510460251039,,4.72074468085107,4.718875502008021,5.687151510289228,2.5295109612141613,1.5017667844522962,2.2928994082840273,,,2.1965317919075087,0.2626970227670697,,2.610075833284344,,2.5365853658536563,,,2.419768276427765,,4.3320229935009875,
6.221899927483688,5.615348619560128,,5.439892545332429,4.225352112676056,6.443741065958758,3.3869115958668186,3.4914950760966925,2.2945965951147334,,,2.3174971031286127,0.3508771929824486,,3.0847118384647136,,2.4390243902439024,,,1.6995725625890512,,9.421255484029688,
7.802755620014508,6.738418343472146,,6.044325050369365,5.935613682092554,7.811925668776799,2.9276693455797815,3.4914950760966925,2.1465581051073346,,,2.201622247972184,0.2631578947368365,,2.737387413904754,,2.2439024390243945,,,2.8597598208833586,,9.211119767108126,
7.628716461203781,5.837622835751047,,5.708529214237742,5.935613682092554,8.097814988768631,2.9850746268656687,2.8648164726947205,2.1465581051073346,,,2.54924681344147,0.2631578947368365,,2.519573791723083,,2.2439024390243945,,,2.7885202523916086,,8.391077944975201,
9.246171967020025,6.64393226716838,,5.799055967633172,7.660878447395302,8.939303194894773,1.5089959373186188,2.951699463327371,2.4517087667161834,,,2.5522041763341146,0.08764241893076062,,2.8099173553718955,,2.246093750000004,,,2.0748987854250984,,10.444382994848468,
8.322266489597167,5.786000471364597,,4.999999999999989,7.069672131147535,8.272556139610959,1.3808975834292405,2.0590868397493325,2.7570789865871776,,,2.674418604651168,0.1754385964912243,,3.513865844986968,,2.346041055718477,,,2.6506269752268268,,9.154661648723398,
9.13705583756344,6.951871657754004,,7.692307692307689,8.74089490114464,10.673755132119181,5.702280912364942,1.5138023152270697,3.91566265060242,,,3.7691401648998855,0.26292725679228185,,4.660508637236091,,2.150537634408591,,,3.914736626357868,,8.549307586884032,
9.032547028963863,7.16577540106952,,6.860706860706863,8.84495317377733,10.986419623118232,5.3421368547419,2.226179875333927,3.6897590361445802,,,3.886925795053004,0.26292725679228185,,4.354606525911703,,2.0527859237536568,,,3.3306005328960855,,9.802196903062168,
8.83845924156464,7.177658942364815,,7.830907830907837,8.428720083246624,9.968417728181922,3.841536614645862,1.7809439002671352,3.840361445783131,,,3.533568904593627,0.26292725679228185,,4.7144913627639236,,2.1526418786692645,,,3.248616519778645,,9.35217951602676,
8.823089576790785,5.988095238095239,,8.087201125175799,7.966457023060814,10.237338419156607,3.621853898096991,1.696428571428583,3.933434190620269,,,3.6599763872490993,0.26292725679228185,,4.580843744341846,,1.9550342130987222,,,3.996712216171787,,10.375877736472534,
8.0475129918337,4.970038773352138,,7.633053221288515,7.484407484407491,9.765723402468707,4.31086824529448,1.96078431372548,3.4664657121326363,,,3.419811320754707,0.4389815627743541,,4.090445630660362,,1.9531249999999931,,,3.114115959844286,,10.67708064998093,
8.892542220893734,5.566104913363396,,7.425742574257417,7.991587802313352,10.396233402105478,8.207070707070711,1.8633540372670885,2.927927927927932,,,2.3310023310023227,0.0875656742556899,,3.6884018921022674,,2.050781249999991,,,2.895140664961635,,10.061969993476843,
8.444178747571371,5.708521243769271,,7.708628005657707,7.676130389064148,10.091519864571758,6.628787878787883,1.4196983141082533,3.078078078078079,,,3.0303030303030276,0.1751313485113798,,3.999760493383634,,2.050781249999991,,,2.8849104859334966,,9.551329093281158,
7.921088028695267,4.699738903394248,,7.355021216407349,6.729758149316515,9.560387240120617,6.628787878787883,1.6858917480035607,2.852852852852845,,,2.7972027972027997,0.1751313485113798,,3.7123525537393074,,2.1526418786692645,,,2.680306905370849,,9.736831376386183,
6.807059172475154,5.296358009997623,,7.18816067653278,5.839416058394166,7.595598148128796,10.267857142857139,1.1514614703277306,2.3934181002243853,,,2.2093023255813895,0.26292725679228185,,2.6522359657469123,,2.2504892367905933,,,2.595809913132352,,8.191091706595621,
5.47924974154483,2.5211069418386556,,5.4583624912526325,4.045643153526958,5.230817217716772,7.388854101440188,-0.2654867256637269,2.017937219730938,,,1.5116279069767533,0.3505696757230425,,2.26745224067131,,2.1526418786692645,,,2.106554862460362,,6.650118515956409,
4.345255690215779,-3.8166240124624533,,5.65770862800565,2.3809523809523854,3.4839096748833644,8.050314465408801,-0.8826125330979668,2.0973782771535667,,,1.1695906432748495,0.43821209465381866,,2.2420184144445776,,2.1526418786692645,,,2.118251928020568,,3.512333270619002,
4.552172627845105,-3.427172582619337,,3.4653465346534666,2.484472049689443,3.6432095828204267,6.603773584905653,-0.6178287731685815,0.9737827715355865,,,0.8187134502923802,0.5258545135845792,,1.1718282912830371,,2.1526418786692645,,,1.562982005141384,,4.31540693356571,
3.9166420336978964,-4.0391676866585176,,3.111739745403108,1.5527950310559042,2.96877101155442,6.100628930817614,-0.7060900264783766,0.6741573033707855,,,0.11695906432748288,0.5258545135845792,,1.5006576587349154,,2.054794520547936,,,1.2442159383033355,,3.9321892916910137,
3.866432337434085,-4.6243409490334,,3.4115138592750562,1.5353121801432994,2.7263706022568073,2.864259028642596,-2.3457862728062517,0.52473763118441,,,-0.23255813953487878,0.5258545135845792,,1.069039655996173,,1.958863858961795,,,0.9838081574093134,,0.37460001149668065,
4.225764000584876,-4.965697484482198,,4.1843971631205665,2.5588536335721597,3.2187642788241884,3.5381750465549366,-2.258905299739355,0.8245877061469223,,,-0.11627906976743939,0.6140350877193007,,1.6961299569995243,,1.665034280117531,,,1.0452961672473826,,0.28141958411372653,
2.3329952180843425,-6.161496054480599,,2.943237561317449,-0.20080321285141917,0.21922613175490407,-0.2988643156007215,-2.1872265966754156,0.44809559372665214,,,-0.6936416184971156,0.8795074758135569,,1.903052064631961,,1.665034280117531,,,0.23381112127680162,,0.7958856427705495,
2.3329952180843425,-6.161496054480599,,3.01331464611072,-0.20080321285141917,0.21922613175490407,-2.0920502092050293,-2.1872265966754156,0.22404779686332607,,,-1.5028901734104136,0.7036059806508362,,1.89108318372232,,1.5670910871694257,,,-0.20331401850157857,,0.7958856427705495,
0.9563831328792906,-7.253269916765763,,1.8920812894183572,-1.8072289156626655,-1.710960310105327,-2.510460251046035,-2.2747156605424306,-0.5227781926811074,,,-2.080924855491326,0.7036059806508362,,0.5385996409335762,,1.2732615083251615,,,0.2541425231269696,,0.7997966287301008,
-0.5469199769717941,-8.53106125970664,,-0.7665505226480797,-3.8883349950149433,-4.1626827272816875,-7.441860465116276,-2.7996500437445344,-1.934523809523808,,,-3.4443168771527057,0.7036059806508362,,-1.4143094841930088,,1.3738959764475032,,,-1.0708152338619943,,0.47182740122949146,
-0.6043165467625873,-8.867578924684844,,-4.060564349621472,-4.6719681908548765,-3.3834104382650825,-10.892236384704523,-2.8070175438596516,-3.333333333333328,,,-3.1070195627157604,0.8802816901408577,,-3.877756103327998,,1.2757605495583983,,,-1.5736911126803212,,0.12733612819809137,
-1.5136370127088372,-9.776119402985078,,-0.2762430939226583,-4.719764011799414,-4.658539195750102,-11.409395973154359,-2.977232924693519,-2.3686158401184327,,,-1.494252873563207,0.7922535211267594,,-2.829406890020126,,1.0794896957801885,,,-0.2440264361972495,,-0.739013205801898,
0.27131229473083146,-8.240938166311306,,4.281767955801099,-2.2615535889872214,-2.7690481518598054,-7.43847874720357,-1.4886164623467595,-0.3700962250184969,,,-1.3793103448275774,0.5281690140845114,,-0.017757783828578868,,1.1776251226692935,,,0.34570411794611433,,0.9368050225344888,
0.19991432243324625,-8.12366737739871,,2.4861878453038635,-2.359882005899707,-2.9928292744626757,-9.619686800894849,-1.3134851138353796,-0.9622501850481051,,,-1.3793103448275774,0.6161971830985941,,-0.017757783828578868,,0.980392156862759,,,0.34570411794611433,,1.4799944893822252,
-1.0527813344714732,-9.246830723340798,,2.5412087912087857,-3.0511811023622095,-5.116122517670811,-9.448818897637793,-1.57894736842105,-1.1070110701107037,,,-1.3793103448275774,0.43975373790677846,,-0.5660711126835356,,0.8814887365328095,,,0.11173184357541842,,0.8480767711871188,
-0.9732360097323673,-10.085106382978728,,1.9890260631001313,-3.1620553359683647,-5.010416058252054,-5.529953917050697,-1.3949433304272025,-1.252763448784082,,,-1.26582278481012,0.43975373790677846,,-1.7885323513940043,,0.6849315068493004,,,0.15253203172665392,,0.5059317820691591,
-2.3962344886606783,-10.340775558166856,,1.5161957270847735,-4.733727810650891,-6.991460224649942,-7.044673539518903,-3.17596566523606,-1.33136094674556,,,-1.0440835266821331,0.43975373790677846,,-1.715265866209266,,0.6849315068493004,,,0.47184326597600573,,-4.048764958145282,
-2.7813436029097174,-10.55442794573229,,2.2053756030323934,-4.83234714003945,-7.322280350823194,-5.040091638029796,-3.519313304721031,-0.8875739644970356,,,-1.2761020881670468,0.43975373790677846,,-1.6975217365588247,,0.6849315068493004,,,0.12308954764591708,,-4.785670143635652,
-1.854229068606474,-9.475483388526872,,2.2742935906271544,-3.6489151873767356,-6.0634328358208895,-4.982817869415813,-3.17596566523606,-1.0355029585798727,,,-0.8120649651971985,0.43975373790677846,,-2.0938072987519916,,0.6856023506366161,,,0.46158580367217444,,-4.365250285585878,
-2.7288231949971475,-10.223744781072687,,2.1320495185694672,-4.799216454456417,-6.992202112047887,-5.037206639954202,-3.865979381443308,-0.9622501850481051,,,-0.4608294930875478,0.3518029903254259,,-2.0539836628388772,,0.980392156862759,,,0.36949604844503686,,-6.960637300843493,
-2.608323831242871,-10.459893048128343,,1.7135023989033584,-4.043392504930968,-5.807181828735054,-4.075774971297363,-3.9552880481513397,-0.5185185185185206,,,0.34722222222221477,0.43975373790677846,,-1.3786166499023633,,1.1776251226692935,,,1.1215145591110232,,-6.6883760441738636,
2.0276226858654116,-6.160675617150279,,3.6933797909407744,-1.198801198801191,0.9814436327579567,-1.334106728538265,-0.7839721254355388,1.1235955056179803,,,1.3969732246798718,0.17559262510974163,,0.6930752225607913,,1.0794896957801885,,,2.0666735901962765,,0.4525593008739063,
3.5997649133117853,-6.160675617150279,,5.2264808362369335,0.2997002997002933,2.6711455571969167,0.7540603248260009,-0.7839721254355388,1.573033707865175,,,1.6298020954598436,0.17559262510974163,,2.019477803668516,,1.0794896957801885,,,2.6897912555820844,,0.4525593008739063,
3.5997649133117853,-6.160675617150279,,5.644599303135893,0.2997002997002933,2.6711455571969167,2.4941995359628963,-0.7839721254355388,1.7228464419475689,,,1.7462165308498296,0.26338893766461247,,2.9037461910736604,,1.1787819253438212,,,2.4509294838508664,,0.4525593008739063,
4.724061810154521,-4.957153704306316,,5.79608938547486,1.5030060120240516,2.8772397901949573,1.6073478760045783,-0.9532062391681061,1.4958863126402473,,,1.1614401858304464,0.35118525021948327,,3.0452279416181107,,1.1799410029498447,,,2.4747842362483055,,0.5222969437392212,
3.943287549844932,-5.29750897421952,,3.917525773195866,0.4008016032064043,1.4412495562655372,2.3163841807909615,-1.8056749785038766,0.8172362555720611,,,1.518691588785035,0.5272407732864562,,1.892631829544089,,1.2795275590551083,,,2.1519908514398662,,1.2459323971739378,
2.2121300908291928,-4.614370468029008,,2.939166097060832,0.0,0.1101895259846931,7.985480943738658,-1.810344827586199,0.29673590504450403,,,1.1668611435239165,0.4389815627743541,,1.6694490818030119,,0.9842519685039335,,,1.8944519621109686,,2.4827930174563635,
1.9044828596542747,-5.075807514831895,,3.3492822966507068,0.0,-0.235404896421845,9.618874773139746,-2.327586206896548,0.5192878338278952,,,0.9334889148191373,0.35118525021948327,,1.3832578106367714,,0.9842519685039335,,,1.6029978140938965,,1.6778054862842915,
1.582185760328165,-5.471324983520095,,2.802460697197528,-0.30030030030029387,-0.1121929719116971,7.622504537205069,-2.4137931034482705,0.29673590504450403,,,0.9334889148191373,0.26338893766461247,,1.4249940376818595,,0.9852216748768438,,,1.5197252003747352,,0.9935162094763044,
1.9337825959566448,-5.3018660812294165,,2.8217481073640753,0.19980019980019553,-1.5232043706760903,10.111662531017362,-2.1551724137931036,0.6711409395973144,,,0.8149010477299218,0.2636203866432281,,1.1139572288080088,,1.2833168805528035,,,1.6557325835676386,,-0.012867337747825152,
1.4283610661169124,-6.140350877192993,,2.5482093663911916,-0.19980019980019553,-2.0638718195626136,11.452335252719134,-3.5467128027681674,0.7457121551081256,,,0.4656577415599642,0.44014084507042883,,0.7233916394900675,,1.4851485148514887,,,1.8660584698320666,,-2.72023310581567,
2.665276950565804,-5.640799205210287,,4.93305144467936,-0.5005005005005077,-0.6915292733872789,12.169993560849983,-2.1034180543383014,1.655379984951096,,,1.1723329425557025,0.44052863436123973,,2.5475399939631744,,1.4851485148514887,,,2.130755638707007,,-1.3449831118661877,
1.1316259678379932,-6.1265040291422865,,4.51021846370684,-2.002002002002013,-1.8048711240899609,10.946555054732784,-2.015775635407541,1.2791572610985833,,,1.0550996483001156,0.5286343612334846,,2.263809236341684,,1.3861386138613918,,,2.692027855732256,,-1.2590255445664609,
0.908278737343656,-6.325201457114477,,4.298801973220587,-2.3023023023023064,-1.4286873111476202,11.912427559562136,-2.1034180543383014,0.9781790820165598,,,0.8206330597889835,0.44052863436123973,,1.8774524600060278,,1.3861386138613918,,,1.9540588296434984,,-1.6534190886475244,
-0.029779630732575637,-6.612208853074301,,4.016913319238903,-2.8028028028027965,-3.74257265113261,10.62459755312299,-1.8404907975460196,0.6772009029345496,,,0.0,0.5286343612334846,,1.442801086628425,,1.48662041625372,,,1.746180230745252,,-1.1366624193515718,
-0.8576075706047587,-7.122349823321557,,2.0480225988700504,-4.100000000000001,-4.780478047804782,8.80258899676375,-2.3437499999999964,-0.4507888805409504,,,-0.7001166861143582,0.5286343612334846,,0.21672385768465788,,1.3875123885034744,,,1.1393060590367774,,-1.699787153627343,
-1.005025125628135,-8.193323150774592,,1.26315789473684,,-4.802469383255499,8.392973324658431,-2.7705627705627727,-0.5243445692883917,,,-0.8177570093457976,0.3518029903254259,,0.3068407436375614,,1.2884043607532287,,,1.05633802816901,,-0.9221353005553045,
-1.1676027194797478,-8.356971416102986,,-0.2105263157894692,,-5.413802088553046,5.985686402081978,-3.0303030303030423,-0.9737827715355731,,,-1.0514018691588767,0.3518029903254259,,-0.3128572288069371,,1.3875123885034744,,,0.7974316487158202,,-1.8685906529933871,
-0.4581732190363537,-7.14597425267292,,0.2105263157894692,,-4.51985328015072,7.156798959011059,-2.8571428571428577,-0.5992509363295886,,,-0.9345794392523372,0.17590149516272077,,0.31285722880692,,1.4880952380952417,,,1.0977630488815269,,-1.6568035345141978,
1.6034766971377223,-6.154014918824046,,0.21201413427561386,,-2.400186500978126,8.172757475083058,-1.8292682926829342,0.07524454477051591,,,-0.11737089201877685,0.35211267605634616,,0.08406388855531091,,1.7892644135188838,,,1.8624492768702594,,2.561095833549529,
2.112462006079031,-4.750804750804752,,1.4174344436569886,,-1.8087668344513235,8.086785009861936,-0.3524229074889793,1.2084592145015116,,,1.06007067137809,0.44014084507042883,,0.9062896501721951,,1.992031872509971,,,2.4203688181056187,,6.070482133698064,
1.8107121119902583,-7.406593406593402,,0.7122507122507225,,-2.4300859924227556,-0.5025125628140708,0.26690391459074164,0.6802721088435363,,,0.5861664712778513,0.7054673721340394,,1.4395043731778454,,1.7928286852589792,,,2.3453041566328077,,6.642319105227106,
2.601947656725506,-7.670329670329675,,1.068376068376071,,-1.2202046062207745,-1.5075376884422125,0.44483985765123607,1.058201058201049,,,0.8206330597889835,0.6172839506172865,,2.1379980563654097,,1.7928286852589792,,,2.4500052350539097,,7.299920653036374,
3.0279975654290907,-6.285714285714285,,1.7806267806267808,,-0.7112698592945038,0.31407035175879844,0.533807829181499,1.133786848072565,,,0.8206330597889835,0.6172839506172865,,2.0590379008746447,,1.9940179461615262,,,2.3871845880012574,,6.845577765459073,
4.370575561711292,-3.6104670420669054,,4.287790697674418,,0.5467108495447669,6.125080593165707,-0.08928571428571239,2.824427480916038,,,0.9400705052878975,0.5286343612334846,,4.4567901234567895,,1.9940179461615262,,,2.9871226514671716,,6.634005826577483,
4.334413080364039,-5.442101777238113,,2.75761973875182,,0.6223393684562833,4.140127388535046,-1.1484098939929397,2.1357742181540895,,,0.9422850412249714,0.5286343612334846,,3.5626232741617363,,2.0979020979021064,,,3.09191020753918,,4.9692825471446085,
3.4873049862343186,-1.7169728783901939,,1.6534867002156752,,0.37899239938530016,-1.4869888475836444,-0.2640845070422479,1.1363636363636391,,,0.7067137809187337,0.2636203866432281,,2.8912401574803077,,2.0979020979021064,,,3.1939728353140975,,7.3838563210446155,
4.4356072193331295,-0.4374453193350738,,1.1502516175413382,,1.4962412260663582,-0.4956629491945591,1.3204225352112708,1.060606060606065,,,1.2956419316843277,0.2636203866432281,,3.001968503937005,,1.9980019980020087,,,3.5441426146010224,,10.98965366906627,
4.603854389721629,0.42650918635170665,,1.3659237958303343,,2.2604560368816635,-0.18587360594796243,1.3204225352112708,1.060606060606065,,,1.2956419316843277,0.17574692442881873,,3.001968503937005,,1.996007984031947,,,3.5441426146010224,,10.709994364280158,
