CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
45.59803069794381,27.25465041693392,33.622730860299924,21.21943857530937,22.428666224286655,21.260985337645565,17.233661593554167,12.344656172328088,-0.20253164556961595,3.271028037383191,2.9658214980112843,-1.0501750291715268,1.7632241813601937,0.821040311685044,-6.907666571463547,-4.587155963302756,-0.9433962264150895,-5.787032368659881,-4.875518672199177,-11.645287228109327,-2.828417181754176,35.280227281112786,
42.16623226180133,25.631815266196284,28.849144634525672,24.547407180116597,21.03516921035168,18.186805023827755,20.244012652507912,10.853355426677718,0.7641365257259406,3.271028037383191,2.946082253432168,-0.818713450292401,1.6778523489932826,0.8202548150940954,-5.994416160289044,-4.147465437788012,-0.9433962264150895,-5.811233235857624,-5.170630816959669,-11.507094179421307,-3.136491667318684,31.760321735601213,
41.43498407182161,25.76651699807568,28.65900383141761,19.855812556323222,20.769741207697404,17.964526930505237,16.599190283400816,10.356255178127588,-0.554994954591319,3.271028037383191,2.947069215661121,-3.3333333333333237,1.7632241813601937,0.8171128287303235,-7.850285575404057,-6.90826727066817,-0.9433962264150895,-5.8233336694564946,-5.268595041322312,-11.940298507462687,-3.0514044284484827,29.808508283215883,
49.40869186679243,31.212315586914688,31.744811683320528,20.310633213859035,23.564356435643553,23.760998872204127,16.285211267605646,14.913007456503719,-0.5522088353413804,3.177570093457943,3.0247370759887446,-1.2687427912341342,1.9343986543313594,0.8219724195898773,-7.882964575021159,-7.021517553793876,-0.9433962264150895,-5.030272452068617,-5.268595041322312,-11.940796795014473,-2.577965836075855,36.71088071431207,
42.976969007677006,26.824396029714713,32.436587240584174,23.13455199280793,18.943298969072174,18.983548372695207,17.618839947666807,11.85483870967741,0.40201005025126557,2.9906542056074796,2.9509945286112145,-1.9495412844036688,2.018502943650128,0.8267343844516066,-6.666129616949293,-7.207207207207213,-0.9433962264150895,-5.904676078902578,-5.170630816959669,-12.15389747581453,-2.9535410154144617,35.28391690956719,
44.85452200085997,31.82164634146341,34.2571208622017,23.266286400480336,23.59477124183006,22.552260820914487,17.187500000000007,11.607142857142854,0.0,2.7102803738317847,2.909274113881528,-1.7241379310344667,2.018502943650128,0.8320926742847784,-7.025459233000321,-6.674208144796379,-0.8583690987124433,-6.20928134709832,-5.681818181818171,-12.811427305946193,-3.2040538288884366,34.33660480389624,
37.09666130048295,24.332490596287855,28.791377983063896,24.3924392439244,16.265822784810126,14.800687891348444,19.139784946236556,9.090909090909095,-0.050276520864764015,2.5257249766136702,2.820576172357573,-2.9885057471264345,2.018502943650128,0.8369556890791178,-7.272507747414172,-8.295964125560541,-0.8583690987124433,-6.536996190094241,-5.6935817805383095,-13.007769145394008,-3.7733999803979166,31.502970150905796,
35.32612486920125,22.074484456755936,28.09853733641263,20.43204320432044,13.93596986817325,12.773200157363295,17.426850258175563,7.766212970376306,-0.754147812971353,2.6241799437675666,2.7951078197763533,-3.4482758620689538,2.188552188552187,0.8506633897462726,-7.8480299432527065,-8.846584546472554,-0.9433962264150895,-6.776942355889729,-5.797101449275368,-13.34073251942286,-3.915819203499043,29.69781942958344,
32.58662933146658,22.11126961483595,30.100853374709068,19.609022556390986,12.232030264817158,11.598833857658148,14.359194170595805,7.401448109412711,-0.8564231738035349,2.4344569288389493,2.7359199493750985,-3.5673187571921603,2.1026072329688814,0.8555312368610232,-8.335013508609226,-8.783783783783797,-0.9433962264150895,-6.81653954235247,-5.797101449275368,-13.440621531631521,-4.196756650825536,27.233147622034462,
42.741138257308286,27.065987324468747,29.89930286599535,22.14459295261239,17.673235855054045,17.23041421229,14.81322455989695,10.386473429951698,-0.10136847440445805,2.626641651031889,2.724043418461766,-3.114186851211068,2.1026072329688814,0.8605978797461704,-7.2574422288104525,-7.882882882882895,-0.34512510785158884,-6.8287292817679575,-6.211180124223599,-13.377071055265205,-3.976932808960106,34.02852082795261,
41.5657561250352,26.185171432107914,27.854938271604933,21.729893778452187,16.253968253968246,15.848210606135527,13.971539456662347,9.711075441412513,-0.5073566717402406,2.819548872180441,2.639075729999208,-4.477611940298513,2.1026072329688814,0.8656626381734563,-7.796596368373913,-8.734602463605817,-0.25906735751294785,-7.110441767068267,-6.28218331616891,-13.713713713713712,-4.129605476066724,33.46031804597277,
43.685576046560556,28.1848021304267,35.428122545168875,20.181268882175225,17.91139240506328,17.92779167926966,13.321647677475893,10.248198558847072,-1.2690355329949239,2.91902071563089,2.7345993148650636,-2.183908045977006,2.188552188552187,0.8707306001575968,-8.359209021081869,-8.641975308641971,-0.8643042350907488,-6.961720084396666,-6.295149638802884,-13.461109872966345,-3.7605812433022217,33.91967678854739,
43.970117395944506,30.180859080633006,34.45575567736885,26.493108728943337,20.179948586118243,18.046947521720046,13.480710879930644,10.316815597075545,-0.25497195308516424,3.1073446327683625,2.8019783334820074,-3.2220943613348605,2.3588879528222506,0.8857436836834706,-7.531380753138081,-7.223476297968384,-0.1728608470181467,-6.834793113862882,-6.7148760330578545,-13.667781493868455,-3.7054178072749524,30.9993358668782,
43.747332479726836,31.200706669190478,33.648542159180465,26.974892835272513,22.05029013539652,19.126302505053665,13.482181193645344,11.535337124289196,-0.7641365257259225,3.305004721435313,2.8084929143072386,-2.6528258362168446,2.5295109612141715,0.8906168765116764,-8.241218373863914,-7.126696832579174,-1.0353753235547818,-6.683781334944122,-6.611570247933891,-13.444159321655693,-3.479418289376383,31.44209128140795,
41.76453530520515,29.591116246228893,30.58637083993662,26.744904261890042,23.10231023102309,18.052295773043195,15.17121803207629,11.376751854905184,-0.25575447570332843,3.113207547169812,2.696542360787656,-2.658959537572259,2.527379949452407,0.8953932948704102,-7.246257268940485,-7.239819004524893,-1.0353753235547818,-6.507552870090637,-6.0950413223140485,-13.298347476552026,-3.4977719941638092,28.565103494078134,
36.34666475192074,25.52053486150906,31.499202551834127,25.015576323987542,18.319107025607344,14.8637405552254,16.61524900837373,9.254709254709246,-0.35934291581108974,2.91902071563089,2.695976361869638,-2.4390243902438917,2.3549201009251415,0.900465222344417,-7.509081902245706,-8.248587570621474,-0.8643042350907488,-6.468277945619337,-6.198347107438013,-13.168173194955918,-3.6539029432030743,27.961849241781344,
36.17918696822049,26.265741454638928,31.68557536466775,26.63741773738639,19.920053297801466,14.741029035792543,15.258735072976556,9.9502487562189,0.10256410256410038,2.448210922787209,2.7347509848477403,-2.2170361726954435,2.4410774410774336,0.9055387080443827,-7.041093634192548,-7.029478458049898,-1.0353753235547818,-6.376109765940281,-6.217616580310877,-13.061452513966477,-3.666092095542978,26.577316164262246,
30.764799078208284,21.770182374697114,29.203539823008843,24.418604651162802,16.810059563203172,11.74136215629523,15.21352313167259,5.037159372419498,-0.9230769230769216,2.549575070821526,2.468267258548769,-3.1431897555296806,2.4390243902438953,0.9206667263140117,-7.902760609806336,-9.561304836895404,-0.5203816131829898,-6.8076301978199485,-6.625258799171848,-13.514116728043746,-4.253917694016789,22.636792974947415,
27.17453505007153,19.646152867052763,30.995106035889062,23.481781376518214,15.511551155115509,10.343618513323978,14.021978021978027,3.453947368421052,-1.3782542113323102,2.7514231499051323,2.484638255698713,-3.3681765389082368,2.352941176470583,0.9258421663290732,-8.348368049860582,-10.29082774049217,0.17346053772767867,-6.660596863935245,-6.7218200620475725,-13.552704963747912,-4.18175181761683,22.545474670700667,
24.958450755112352,17.575875234582277,28.735632183908045,25.230378137909113,14.064602960969045,8.58280464294092,12.412891986062707,2.23880597014925,-1.078582434514624,2.7514231499051323,2.518364105618426,-3.976608187134501,2.4390243902438953,0.9370894271845532,-8.217028656371296,-10.786516853932584,0.17346053772767867,-6.544715447154482,-6.7287784679089055,-13.754189944134081,-3.8780475693927077,23.284322768697184,
24.958450755112352,17.575875234582277,25.94417077175698,23.609787098824278,14.064602960969045,8.58280464294092,11.280487804878048,2.23880597014925,-1.386748844375961,2.7488151658767688,2.518364105618426,-4.795321637426902,2.3549201009251415,0.9370894271845532,-9.00982740110661,-11.123595505617981,0.17346053772767867,-6.544715447154482,-6.7287784679089055,-14.0,-3.8780475693927077,23.284322768697184,
21.30007883609261,15.772441913144783,24.17138237671787,21.53552086651799,13.36898395721925,7.342251646589081,10.381077529566365,2.5000000000000058,-2.210796915167094,2.8462998102466863,2.524620760860921,-5.614035087719302,2.3569023569023515,0.9421780047659691,-8.974995860241766,-10.9357384441939,0.26041666666667657,-6.459943066287107,-6.411582213029981,-14.06215316315204,-3.8469173051728975,20.85009039589712,
21.380605097840988,17.24227473383537,25.8246178600161,20.30953885028428,14.707857622565465,8.107707397185276,9.814094249891912,4.3956043956043915,-3.278688524590167,3.041825095057037,2.5880647115489674,-4.667444574095686,2.3569023569023515,0.9550650219362908,-10.168513864282481,-11.16121758737316,0.17346053772767867,-6.24771015672706,-6.107660455486541,-13.873793944770993,-3.685418260204444,19.40006641331216,
23.104429686929873,18.333114925959894,25.183374083129586,22.08898706216471,15.824915824915823,10.033539582490024,11.651728553137007,5.106382978723401,-1.593830334190225,3.041825095057037,2.5429368934449865,-5.140186915887865,2.3588879528222506,0.9701181950291787,-8.761028954890023,-9.852774631936581,0.17346053772767867,-6.138886060482636,-6.004140786749483,-13.39047195013357,-3.530406245338383,19.40006641331216,
23.104429686929873,18.333114925959894,28.198859005704982,21.265098537825804,15.824915824915823,10.033539582490024,9.376325837929574,5.106382978723401,-2.3136246786632353,3.041825095057037,2.5429368934449865,-3.971962616822428,2.445193929173701,0.9701181950291787,-9.560498736589198,-9.761634506242908,0.17346053772767867,-6.138886060482636,-5.6935817805383095,-12.611308993766693,-3.530406245338383,19.40006641331216,
22.8417134933956,19.16524701873935,26.079869600652007,23.839796567069293,16.43097643097643,10.085583762215927,11.455239711497663,4.6808510638297935,-0.9254498714652942,2.7514231499051323,2.5548569101329996,-3.621495327102809,2.5295109612141715,0.9671665169509993,-7.829004597986829,-9.307604994324635,0.26041666666667657,-5.453619794318293,-5.797101449275368,-12.778272484416746,-3.5294117647058885,19.014500239825853,
19.16879329201605,16.540073336825557,26.079869600652007,23.23585505403688,13.930013458950205,8.191185484150754,11.471215351812372,4.366438356164382,-1.234567901234578,2.7540360873694296,2.6030692163956655,-3.621495327102809,2.6138279932546418,0.9710696230057628,-7.737280756312972,-10.000000000000009,0.08665511265166,-6.198380566801615,-5.797101449275368,-12.700534759358293,-3.6209369024856555,17.063609194554104,
19.55519789304264,16.57509157509158,26.982829108748966,21.002538071065995,14.749661705006776,8.746957227309617,12.060085836909867,3.3050847457627013,-1.6443987667009263,2.6641294005708787,2.423574499349689,-2.923976608187134,2.4410774410774336,0.9814949862366384,-8.74777791558146,-10.238907849829346,0.08665511265166,-6.2663158959829985,-5.894519131334026,-12.739207832665764,-3.7868986245745266,16.66420691436371,
17.92881206972316,14.841817471683362,26.237623762376252,22.332268370607025,13.24324324324325,7.730019448045929,9.99565406345066,1.775147928994075,-1.1334363730036006,2.859866539561477,2.335599781626867,-3.1690140845070376,2.6116259477674855,0.9848056864015012,-7.924449979244502,-10.364464692482908,0.17346053772767867,-6.146351365066474,-5.492227979274623,-12.049938691338747,-3.7198491710392427,14.74928974652252,
16.87582080840507,13.787957435764339,27.680798004987533,21.83279742765273,12.331536388140174,6.406334768506241,9.764603312990403,1.0118043844856746,-0.7763975155279429,2.6666666666666607,2.370327671712104,-2.7058823529411815,2.6116259477674855,0.9883146385923962,-7.290928050052134,-10.466439135381105,-0.5203816131829898,-5.967873119154133,-5.497925311203331,-12.25878416062466,-3.732379591795948,15.405121204294721,
15.275648046732387,12.731751588227677,23.927392739273934,21.198453608247416,11.705006765899881,5.870164146968257,8.405545927209712,0.8410428931875495,-0.7759958613553988,2.6717557251908333,2.319131593073437,-2.361275088547828,2.6094276094275983,0.9914264058824112,-7.422998374525904,-10.628571428571425,-0.6065857885615122,-6.06674127581647,-6.23052959501559,-11.973169368362223,-3.9295203468046402,14.688410877024674,
14.788157601840174,10.92624132058169,20.60301507537689,18.925008046346967,10.054719562243507,4.9116340222220884,6.464208242950101,0.4255319148936231,-2.121055354371426,2.761904761904754,2.1995068013682246,-5.306603773584918,2.6958719460825638,0.9943406943354769,-8.92381902860944,-11.136624569460396,-0.6065857885615122,-6.500356379187457,-6.126687435098667,-12.85522488252405,-3.851043595775559,12.707080397004018,
15.582776540460284,11.863520491535379,21.757322175732227,18.078545926647205,11.712328767123282,6.698133095968698,5.175438596491227,-0.9136212624584671,-2.382185396167775,3.2504780114722736,2.1205767491777054,-3.5252643948295996,2.5210084033613356,1.001997694135198,-8.701472556894236,-10.011507479861901,0.0,-6.162553538649813,-6.107660455486541,-12.77690758558962,-3.832752613240421,13.415489060251629,
17.371212121212128,11.730283282351387,26.35983263598327,17.151257758902318,12.717164697706728,9.143426057303646,4.942630185348636,0.8488964346349867,-2.802283341982352,3.04761904761905,2.1561707838361825,-2.5912838633686763,2.777777777777778,1.0046159360070666,-9.295327259048726,-10.081112398609513,-0.08710801393728038,-5.603765861645517,-5.175983436853002,-12.38084557586633,-3.2900415520806208,12.69693391875438,
19.931192660550455,14.542908581716343,26.73350041771094,24.120933289516934,16.187806587245962,11.468067125437639,10.334075723830736,1.4394580863674846,0.9379885356956733,3.050524308865589,2.1415233024752696,-0.4733727810650787,2.5188916876574368,1.0070365534476724,-4.7106778165315,-6.908665105386406,-0.9499136442141575,-5.133640552995397,-5.584281282316434,-11.099876418379967,-3.1341034655951687,13.534479577906493,
18.375642303857664,13.165472443581326,26.328903654485067,22.617870095614904,15.368271954674222,10.94406892062082,9.747452370403188,1.185436071126154,0.7291666666666696,2.759276879162711,1.9297706290100378,-0.5910165484633653,2.263202011735118,1.0095569155928947,-5.21501992867632,-7.151230949589677,-1.0353753235547818,-5.230501891035474,-5.578512396694206,-11.079928154467899,-3.3540684258051603,11.843707338670985,
17.54842661358242,12.642140468227428,24.462809917355383,21.984883338810377,14.838255977496468,10.085634456983195,10.747872816838345,0.9314140558848385,0.7800312012480425,2.380952380952381,1.8851654723320828,-1.0613207547169794,2.261306532663328,1.012077570619904,-4.65321193303403,-7.142857142857137,-1.725625539257975,-5.37190082644628,-5.888429752066119,-10.115639384753555,,11.475666900343123,
